AutoGen-Portfolio-Daily4Sim,1987-05-08 00:00:00.000,10779.86,0.02,10779.88
Portfolio,1987-05-08 00:00:00.000,10758.55,0.3,10758.85
Portfolio,1987-05-09 00:00:00.000,10755.96,0.02,10755.98
ExampleOrder-Daily4Sim,1987-05-11 00:00:00.000,9976.1,0,9976.1
ExampleReversal-Daily4Sim,1987-05-11 00:00:00.000,10018.38,0.58,10018.96
AutoGen-Portfolio-Daily4Sim,1987-05-11 00:00:00.000,10779.86,0.17,10780.03
ExampleOrder-FullTick,1987-05-11 00:00:00.000,9976.1,0,9976.1
Portfolio,1987-05-11 00:00:00.000,10755.96,0.02,10755.98
ExampleOrder-Daily4Sim,1987-05-12 00:00:00.000,9976.1,0,9976.1
ExampleReversal-Daily4Sim,1987-05-12 00:00:00.000,10018.38,0.44,10018.82
AutoGen-Portfolio-Daily4Sim,1987-05-12 00:00:00.000,10779.86,0.03,10779.89
ExampleOrder-FullTick,1987-05-12 00:00:00.000,9976.1,0,9976.1
Portfolio,1987-05-12 00:00:00.000,10755.96,0.17,10756.13
ExampleOrder-FullTick,1987-05-13 00:00:00.000,9976.1,0.6,9976.7
ExampleOrder-Daily4Sim,1987-05-13 00:00:00.000,9976.1,0.6,9976.7
ExampleReversal-Daily4Sim,1987-05-13 00:00:00.000,10018.82,-0.14,10018.68
AutoGen-Portfolio-Daily4Sim,1987-05-13 00:00:00.000,10779.89,-1.54,10778.35
Portfolio,1987-05-13 00:00:00.000,10755.96,0.03,10755.99
ExampleOrder-Daily4Sim,1987-05-14 00:00:00.000,9976.1,-0.9,9975.2
ExampleReversal-Daily4Sim,1987-05-14 00:00:00.000,10018.68,0.15,10018.83
AutoGen-Portfolio-Daily4Sim,1987-05-14 00:00:00.000,10779.89,-3.19,10776.7
ExampleOrder-FullTick,1987-05-14 00:00:00.000,9976.1,-0.9,9975.2
Portfolio,1987-05-14 00:00:00.000,10755.99,-0.94,10755.05
ExampleOrder-Daily4Sim,1987-05-15 00:00:00.000,9974.6,0,9974.6
ExampleReversal-Daily4Sim,1987-05-15 00:00:00.000,10018.68,0.39,10019.07
AutoGen-Portfolio-Daily4Sim,1987-05-15 00:00:00.000,10776.04,0.18,10776.22
ExampleOrder-FullTick,1987-05-15 00:00:00.000,9974.6,0,9974.6
Portfolio,1987-05-15 00:00:00.000,10755.99,-4.09,10751.9
Portfolio,1987-05-16 00:00:00.000,10750.64,0.18,10750.82
ExampleOrder-Daily4Sim,1987-05-18 00:00:00.000,9974.6,0,9974.6
ExampleReversal-Daily4Sim,1987-05-18 00:00:00.000,10018.68,-0.12,10018.56
AutoGen-Portfolio-Daily4Sim,1987-05-18 00:00:00.000,10776.04,-0.33,10775.71
ExampleOrder-FullTick,1987-05-18 00:00:00.000,9974.6,0,9974.6
Portfolio,1987-05-18 00:00:00.000,10750.64,0.18,10750.82
ExampleOrder-Daily4Sim,1987-05-19 00:00:00.000,9974.6,-0.5,9974.1
ExampleReversal-Daily4Sim,1987-05-19 00:00:00.000,10018.56,-0.03,10018.53
AutoGen-Portfolio-Daily4Sim,1987-05-19 00:00:00.000,10775.71,-0.33,10775.38
ExampleOrder-FullTick,1987-05-19 00:00:00.000,9974.6,-0.5,9974.1
Portfolio,1987-05-19 00:00:00.000,10750.64,-0.33,10750.31
ExampleOrder-FullTick,1987-05-20 00:00:00.000,9975.1,0,9975.1
ExampleOrder-Daily4Sim,1987-05-20 00:00:00.000,9975.1,0,9975.1
ExampleReversal-Daily4Sim,1987-05-20 00:00:00.000,10018.56,0.26,10018.82
AutoGen-Portfolio-Daily4Sim,1987-05-20 00:00:00.000,10775.71,2.86,10778.57
Portfolio,1987-05-20 00:00:00.000,10750.31,-0.83,10749.48
ExampleOrder-FullTick,1987-05-21 00:00:00.000,9973.6,0,9973.6
ExampleOrder-Daily4Sim,1987-05-21 00:00:00.000,9973.6,0,9973.6
ExampleReversal-Daily4Sim,1987-05-21 00:00:00.000,10018.56,0.05,10018.61
AutoGen-Portfolio-Daily4Sim,1987-05-21 00:00:00.000,10775.71,1.05,10776.76
Portfolio,1987-05-21 00:00:00.000,10750.81,2.86,10753.67
ExampleOrder-Daily4Sim,1987-05-22 00:00:00.000,9973.6,0,9973.6
ExampleReversal-Daily4Sim,1987-05-22 00:00:00.000,10018.56,-0.06,10018.5
AutoGen-Portfolio-Daily4Sim,1987-05-22 00:00:00.000,10775.71,-1.26,10774.45
ExampleOrder-FullTick,1987-05-22 00:00:00.000,9973.6,0,9973.6
Portfolio,1987-05-22 00:00:00.000,10749.31,1.05,10750.36
Portfolio,1987-05-23 00:00:00.000,10749.31,-1.26,10748.05
ExampleOrder-Daily4Sim,1987-05-26 00:00:00.000,9973.6,0,9973.6
ExampleReversal-Daily4Sim,1987-05-26 00:00:00.000,10018.5,0.07,10018.57
AutoGen-Portfolio-Daily4Sim,1987-05-26 00:00:00.000,10774.45,0.07,10774.52
ExampleOrder-FullTick,1987-05-26 00:00:00.000,9973.6,0,9973.6
Portfolio,1987-05-26 00:00:00.000,10749.31,-1.26,10748.05
ExampleOrder-Daily4Sim,1987-05-27 00:00:00.000,9973.6,0,9973.6
ExampleReversal-Daily4Sim,1987-05-27 00:00:00.000,10018.5,0.02,10018.52
ExampleOrder-FullTick,1987-05-27 00:00:00.000,9973.6,0,9973.6
AutoGen-Portfolio-Daily4Sim,1987-05-27 00:00:00.000,10774.45,0.02,10774.47
Portfolio,1987-05-27 00:00:00.000,10748.05,0.07,10748.12
ExampleOrder-Daily4Sim,1987-05-28 00:00:00.000,9973.6,0,9973.6
ExampleOrder-FullTick,1987-05-28 00:00:00.000,9973.6,0,9973.6
ExampleReversal-Daily4Sim,1987-05-28 00:00:00.000,10018.5,-0.09,10018.41
AutoGen-Portfolio-Daily4Sim,1987-05-28 00:00:00.000,10774.45,-0.09,10774.36
Portfolio,1987-05-28 00:00:00.000,10748.05,0.02,10748.07
ExampleOrder-Daily4Sim,1987-05-29 00:00:00.000,9972.1,0,9972.1
ExampleReversal-Daily4Sim,1987-05-29 00:00:00.000,10018.5,0.03,10018.53
AutoGen-Portfolio-Daily4Sim,1987-05-29 00:00:00.000,10772.96,0.02,10772.98
ExampleOrder-FullTick,1987-05-29 00:00:00.000,9972.1,0,9972.1
Portfolio,1987-05-29 00:00:00.000,10748.05,-0.09,10747.96
Portfolio,1987-05-30 00:00:00.000,10745.06,0.02,10745.08
ExampleOrder-FullTick,1987-06-01 00:00:00.000,9972.1,0,9972.1
ExampleOrder-Daily4Sim,1987-06-01 00:00:00.000,9972.1,0,9972.1
ExampleReversal-Daily4Sim,1987-06-01 00:00:00.000,10018.5,0.21,10018.71
AutoGen-Portfolio-Daily4Sim,1987-06-01 00:00:00.000,10772.96,0.2,10773.16
Portfolio,1987-06-01 00:00:00.000,10745.06,0.02,10745.08
ExampleOrder-FullTick,1987-06-02 00:00:00.000,9972.1,0.3,9972.4
ExampleOrder-Daily4Sim,1987-06-02 00:00:00.000,9972.1,0.3,9972.4
ExampleReversal-Daily4Sim,1987-06-02 00:00:00.000,10018.5,0.34,10018.84
AutoGen-Portfolio-Daily4Sim,1987-06-02 00:00:00.000,10772.96,3.63,10776.59
Portfolio,1987-06-02 00:00:00.000,10745.06,0.2,10745.26
ExampleOrder-Daily4Sim,1987-06-03 00:00:00.000,9972.1,2,9974.1
ExampleReversal-Daily4Sim,1987-06-03 00:00:00.000,10018.5,0.51,10019.01
AutoGen-Portfolio-Daily4Sim,1987-06-03 00:00:00.000,10772.96,5.5,10778.46
ExampleOrder-FullTick,1987-06-03 00:00:00.000,9972.1,2,9974.1
Portfolio,1987-06-03 00:00:00.000,10745.06,3.93,10748.99
ExampleOrder-Daily4Sim,1987-06-04 00:00:00.000,9972.1,1.5,9973.6
ExampleReversal-Daily4Sim,1987-06-04 00:00:00.000,10018.5,0.46,10018.96
AutoGen-Portfolio-Daily4Sim,1987-06-04 00:00:00.000,10772.96,4.95,10777.91
ExampleOrder-FullTick,1987-06-04 00:00:00.000,9972.1,1.5,9973.6
Portfolio,1987-06-04 00:00:00.000,10745.06,7.5,10752.56
ExampleOrder-Daily4Sim,1987-06-05 00:00:00.000,9972.6,0,9972.6
ExampleReversal-Daily4Sim,1987-06-05 00:00:00.000,10018.5,0.44,10018.94
AutoGen-Portfolio-Daily4Sim,1987-06-05 00:00:00.000,10772.96,4.73,10777.69
ExampleOrder-FullTick,1987-06-05 00:00:00.000,9972.6,0,9972.6
Portfolio,1987-06-05 00:00:00.000,10745.06,6.45,10751.51
Portfolio,1987-06-06 00:00:00.000,10745.56,4.73,10750.29
ExampleOrder-Daily4Sim,1987-06-08 00:00:00.000,9972.6,0,9972.6
ExampleOrder-FullTick,1987-06-08 00:00:00.000,9972.6,0,9972.6
ExampleReversal-Daily4Sim,1987-06-08 00:00:00.000,10018.5,0.55,10019.05
AutoGen-Portfolio-Daily4Sim,1987-06-08 00:00:00.000,10772.96,5.94,10778.9
Portfolio,1987-06-08 00:00:00.000,10745.56,4.73,10750.29
ExampleOrder-Daily4Sim,1987-06-09 00:00:00.000,9972.6,0,9972.6
ExampleOrder-FullTick,1987-06-09 00:00:00.000,9972.6,0,9972.6
ExampleReversal-Daily4Sim,1987-06-09 00:00:00.000,10018.5,0.47,10018.97
AutoGen-Portfolio-Daily4Sim,1987-06-09 00:00:00.000,10772.96,5.06,10778.02
Portfolio,1987-06-09 00:00:00.000,10745.56,5.94,10751.5
ExampleOrder-FullTick,1987-06-10 00:00:00.000,9972.6,-0.4,9972.2
ExampleOrder-Daily4Sim,1987-06-10 00:00:00.000,9972.6,-0.4,9972.2
ExampleReversal-Daily4Sim,1987-06-10 00:00:00.000,10018.5,0.47,10018.97
AutoGen-Portfolio-Daily4Sim,1987-06-10 00:00:00.000,10777.58,-0.36,10777.22
Portfolio,1987-06-10 00:00:00.000,10745.56,5.06,10750.62
ExampleOrder-Daily4Sim,1987-06-11 00:00:00.000,9973.3,0,9973.3
ExampleOrder-FullTick,1987-06-11 00:00:00.000,9973.3,0,9973.3
ExampleReversal-Daily4Sim,1987-06-11 00:00:00.000,10018.5,0.5,10019
AutoGen-Portfolio-Daily4Sim,1987-06-11 00:00:00.000,10778.21,0.14,10778.35
Portfolio,1987-06-11 00:00:00.000,10750.18,-0.76,10749.42
ExampleOrder-Daily4Sim,1987-06-12 00:00:00.000,9973.3,0,9973.3
ExampleOrder-FullTick,1987-06-12 00:00:00.000,9973.3,0,9973.3
ExampleReversal-Daily4Sim,1987-06-12 00:00:00.000,10018.5,0.56,10019.06
AutoGen-Portfolio-Daily4Sim,1987-06-12 00:00:00.000,10778.21,0.2,10778.41
Portfolio,1987-06-12 00:00:00.000,10751.51,0.14,10751.65
Portfolio,1987-06-13 00:00:00.000,10751.51,0.2,10751.71
ExampleOrder-FullTick,1987-06-15 00:00:00.000,9973.3,0.5,9973.8
ExampleOrder-Daily4Sim,1987-06-15 00:00:00.000,9973.3,0.5,9973.8
ExampleReversal-Daily4Sim,1987-06-15 00:00:00.000,10018.5,0.71,10019.21
AutoGen-Portfolio-Daily4Sim,1987-06-15 00:00:00.000,10778.21,3.85,10782.06
Portfolio,1987-06-15 00:00:00.000,10751.51,0.2,10751.71
ExampleOrder-Daily4Sim,1987-06-16 00:00:00.000,9971.1,0,9971.1
ExampleReversal-Daily4Sim,1987-06-16 00:00:00.000,10018.5,0.52,10019.02
AutoGen-Portfolio-Daily4Sim,1987-06-16 00:00:00.000,10778.21,1.76,10779.97
ExampleOrder-FullTick,1987-06-16 00:00:00.000,9971.1,0,9971.1
Portfolio,1987-06-16 00:00:00.000,10751.51,4.35,10755.86
ExampleOrder-Daily4Sim,1987-06-17 00:00:00.000,9971.1,0,9971.1
ExampleReversal-Daily4Sim,1987-06-17 00:00:00.000,10018.5,0.51,10019.01
AutoGen-Portfolio-Daily4Sim,1987-06-17 00:00:00.000,10778.21,1.65,10779.86
ExampleOrder-FullTick,1987-06-17 00:00:00.000,9971.1,0,9971.1
Portfolio,1987-06-17 00:00:00.000,10749.31,1.76,10751.07
ExampleOrder-Daily4Sim,1987-06-18 00:00:00.000,9971.1,0,9971.1
ExampleReversal-Daily4Sim,1987-06-18 00:00:00.000,10018.5,0.55,10019.05
AutoGen-Portfolio-Daily4Sim,1987-06-18 00:00:00.000,10778.21,2.09,10780.3
ExampleOrder-FullTick,1987-06-18 00:00:00.000,9971.1,0,9971.1
Portfolio,1987-06-18 00:00:00.000,10749.31,1.65,10750.96
ExampleOrder-Daily4Sim,1987-06-19 00:00:00.000,9971.1,0,9971.1
ExampleReversal-Daily4Sim,1987-06-19 00:00:00.000,10018.5,0.65,10019.15
AutoGen-Portfolio-Daily4Sim,1987-06-19 00:00:00.000,10778.21,6.09,10784.3
ExampleOrder-FullTick,1987-06-19 00:00:00.000,9971.1,0,9971.1
Portfolio,1987-06-19 00:00:00.000,10749.31,2.09,10751.4
Portfolio,1987-06-20 00:00:00.000,10749.31,6.09,10755.4
ExampleOrder-Daily4Sim,1987-06-22 00:00:00.000,9970.1,0,9970.1
ExampleReversal-Daily4Sim,1987-06-22 00:00:00.000,10018.5,0.21,10018.71
AutoGen-Portfolio-Daily4Sim,1987-06-22 00:00:00.000,10778.21,-3.15,10775.06
ExampleOrder-FullTick,1987-06-22 00:00:00.000,9970.1,0,9970.1
Portfolio,1987-06-22 00:00:00.000,10749.31,6.09,10755.4
ExampleOrder-FullTick,1987-06-23 00:00:00.000,9970.1,0,9970.1
ExampleOrder-Daily4Sim,1987-06-23 00:00:00.000,9970.1,0,9970.1
ExampleReversal-Daily4Sim,1987-06-23 00:00:00.000,10018.71,-0.01,10018.7
AutoGen-Portfolio-Daily4Sim,1987-06-23 00:00:00.000,10775.06,-0.01,10775.05
Portfolio,1987-06-23 00:00:00.000,10748.31,-3.15,10745.16
ExampleOrder-Daily4Sim,1987-06-24 00:00:00.000,9970.1,0,9970.1
ExampleOrder-FullTick,1987-06-24 00:00:00.000,9970.1,0,9970.1
ExampleReversal-Daily4Sim,1987-06-24 00:00:00.000,10018.71,0.16,10018.87
AutoGen-Portfolio-Daily4Sim,1987-06-24 00:00:00.000,10775.06,0.16,10775.22
Portfolio,1987-06-24 00:00:00.000,10745.16,-0.01,10745.15
ExampleOrder-FullTick,1987-06-25 00:00:00.000,9968.6,0,9968.6
ExampleOrder-Daily4Sim,1987-06-25 00:00:00.000,9968.6,0,9968.6
ExampleReversal-Daily4Sim,1987-06-25 00:00:00.000,10018.71,-0.08,10018.63
AutoGen-Portfolio-Daily4Sim,1987-06-25 00:00:00.000,10775.06,-0.88,10774.18
Portfolio,1987-06-25 00:00:00.000,10745.16,0.16,10745.32
ExampleOrder-Daily4Sim,1987-06-26 00:00:00.000,9968.6,0,9968.6
ExampleReversal-Daily4Sim,1987-06-26 00:00:00.000,10018.63,0.6,10019.23
AutoGen-Portfolio-Daily4Sim,1987-06-26 00:00:00.000,10774.18,0.6,10774.78
ExampleOrder-FullTick,1987-06-26 00:00:00.000,9968.6,0,9968.6
Portfolio,1987-06-26 00:00:00.000,10743.66,-0.88,10742.78
Portfolio,1987-06-27 00:00:00.000,10742.78,0.6,10743.38
ExampleOrder-Daily4Sim,1987-06-29 00:00:00.000,9968.6,0,9968.6
ExampleReversal-Daily4Sim,1987-06-29 00:00:00.000,10018.63,0.71,10019.34
AutoGen-Portfolio-Daily4Sim,1987-06-29 00:00:00.000,10774.18,0.71,10774.89
ExampleOrder-FullTick,1987-06-29 00:00:00.000,9968.6,0,9968.6
Portfolio,1987-06-29 00:00:00.000,10742.78,0.6,10743.38
ExampleOrder-Daily4Sim,1987-06-30 00:00:00.000,9968.6,0,9968.6
ExampleReversal-Daily4Sim,1987-06-30 00:00:00.000,10018.63,0.65,10019.28
AutoGen-Portfolio-Daily4Sim,1987-06-30 00:00:00.000,10774.18,0.65,10774.83
ExampleOrder-FullTick,1987-06-30 00:00:00.000,9968.6,0,9968.6
Portfolio,1987-06-30 00:00:00.000,10742.78,0.71,10743.49
ExampleOrder-FullTick,1987-07-01 00:00:00.000,9968.6,0.9,9969.5
ExampleOrder-Daily4Sim,1987-07-01 00:00:00.000,9968.6,0.9,9969.5
ExampleReversal-Daily4Sim,1987-07-01 00:00:00.000,10019.28,-0.19,10019.09
AutoGen-Portfolio-Daily4Sim,1987-07-01 00:00:00.000,10774.73,0.81,10775.54
Portfolio,1987-07-01 00:00:00.000,10742.78,0.65,10743.43
ExampleOrder-Daily4Sim,1987-07-02 00:00:00.000,9968.6,2.2,9970.8
ExampleOrder-FullTick,1987-07-02 00:00:00.000,9968.6,2.2,9970.8
ExampleReversal-Daily4Sim,1987-07-02 00:00:00.000,10019.28,-0.32,10018.96
AutoGen-Portfolio-Daily4Sim,1987-07-02 00:00:00.000,10774.73,1.98,10776.71
Portfolio,1987-07-02 00:00:00.000,10743.33,1.71,10745.04
Portfolio,1987-07-03 00:00:00.000,10743.33,4.18,10747.51
ExampleOrder-FullTick,1987-07-06 00:00:00.000,9968.6,5.4,9974
ExampleOrder-Daily4Sim,1987-07-06 00:00:00.000,9968.6,5.4,9974
ExampleReversal-Daily4Sim,1987-07-06 00:00:00.000,10018.96,0.32,10019.28
AutoGen-Portfolio-Daily4Sim,1987-07-06 00:00:00.000,10774.73,5.94,10780.67
Portfolio,1987-07-06 00:00:00.000,10743.33,4.18,10747.51
ExampleOrder-FullTick,1987-07-07 00:00:00.000,9973,0,9973
ExampleOrder-Daily4Sim,1987-07-07 00:00:00.000,9973,0,9973
ExampleReversal-Daily4Sim,1987-07-07 00:00:00.000,10018.96,0.13,10019.09
AutoGen-Portfolio-Daily4Sim,1987-07-07 00:00:00.000,10774.73,3.85,10778.58
Portfolio,1987-07-07 00:00:00.000,10743.33,11.34,10754.67
ExampleOrder-FullTick,1987-07-08 00:00:00.000,9973,0,9973
ExampleOrder-Daily4Sim,1987-07-08 00:00:00.000,9973,0,9973
ExampleReversal-Daily4Sim,1987-07-08 00:00:00.000,10019.09,-0.14,10018.95
AutoGen-Portfolio-Daily4Sim,1987-07-08 00:00:00.000,10778.58,-0.14,10778.44
Portfolio,1987-07-08 00:00:00.000,10747.73,3.85,10751.58
ExampleOrder-FullTick,1987-07-09 00:00:00.000,9973,-1.8,9971.2
ExampleOrder-Daily4Sim,1987-07-09 00:00:00.000,9973,-1.8,9971.2
ExampleReversal-Daily4Sim,1987-07-09 00:00:00.000,10019.09,-0.49,10018.6
AutoGen-Portfolio-Daily4Sim,1987-07-09 00:00:00.000,10778.58,-5.39,10773.19
Portfolio,1987-07-09 00:00:00.000,10751.58,-0.14,10751.44
ExampleOrder-Daily4Sim,1987-07-10 00:00:00.000,9971.5,0,9971.5
ExampleOrder-FullTick,1987-07-10 00:00:00.000,9971.5,0,9971.5
ExampleReversal-Daily4Sim,1987-07-10 00:00:00.000,10018.6,0.1,10018.7
AutoGen-Portfolio-Daily4Sim,1987-07-10 00:00:00.000,10773.52,0.13,10773.65
Portfolio,1987-07-10 00:00:00.000,10751.58,-7.19,10744.39
Portfolio,1987-07-11 00:00:00.000,10745.02,0.13,10745.15
ExampleOrder-FullTick,1987-07-13 00:00:00.000,9971.5,-0.3,9971.2
ExampleOrder-Daily4Sim,1987-07-13 00:00:00.000,9971.5,-0.3,9971.2
ExampleReversal-Daily4Sim,1987-07-13 00:00:00.000,10018.6,0.17,10018.77
AutoGen-Portfolio-Daily4Sim,1987-07-13 00:00:00.000,10773.52,2.2,10775.72
Portfolio,1987-07-13 00:00:00.000,10745.02,0.13,10745.15
ExampleOrder-FullTick,1987-07-14 00:00:00.000,9970.2,0,9970.2
ExampleOrder-Daily4Sim,1987-07-14 00:00:00.000,9970.2,0,9970.2
ExampleReversal-Daily4Sim,1987-07-14 00:00:00.000,10018.6,0.35,10018.95
AutoGen-Portfolio-Daily4Sim,1987-07-14 00:00:00.000,10773.52,4.18,10777.7
Portfolio,1987-07-14 00:00:00.000,10745.02,1.9,10746.92
ExampleOrder-Daily4Sim,1987-07-15 00:00:00.000,9970.2,3.2,9973.4
ExampleReversal-Daily4Sim,1987-07-15 00:00:00.000,10018.6,0.92,10019.52
ExampleOrder-FullTick,1987-07-15 00:00:00.000,9970.2,3.2,9973.4
AutoGen-Portfolio-Daily4Sim,1987-07-15 00:00:00.000,10773.52,19.95,10793.47
Portfolio,1987-07-15 00:00:00.000,10743.72,4.18,10747.9
ExampleOrder-FullTick,1987-07-16 00:00:00.000,9969.6,0,9969.6
ExampleOrder-Daily4Sim,1987-07-16 00:00:00.000,9969.6,0,9969.6
ExampleReversal-Daily4Sim,1987-07-16 00:00:00.000,10018.6,0.38,10018.98
AutoGen-Portfolio-Daily4Sim,1987-07-16 00:00:00.000,10773.52,8.61,10782.13
Portfolio,1987-07-16 00:00:00.000,10743.72,23.15,10766.87
ExampleOrder-FullTick,1987-07-17 00:00:00.000,9968.1,0,9968.1
ExampleOrder-Daily4Sim,1987-07-17 00:00:00.000,9968.1,0,9968.1
ExampleReversal-Daily4Sim,1987-07-17 00:00:00.000,10018.98,-0.19,10018.79
AutoGen-Portfolio-Daily4Sim,1987-07-17 00:00:00.000,10782.13,-2.09,10780.04
Portfolio,1987-07-17 00:00:00.000,10743.12,8.61,10751.73
Portfolio,1987-07-18 00:00:00.000,10750.23,-2.09,10748.14
ExampleOrder-Daily4Sim,1987-07-20 00:00:00.000,9968.1,0,9968.1
ExampleReversal-Daily4Sim,1987-07-20 00:00:00.000,10018.98,-0.27,10018.71
AutoGen-Portfolio-Daily4Sim,1987-07-20 00:00:00.000,10782.13,-2.97,10779.16
ExampleOrder-FullTick,1987-07-20 00:00:00.000,9968.1,0,9968.1
Portfolio,1987-07-20 00:00:00.000,10750.23,-2.09,10748.14
ExampleOrder-Daily4Sim,1987-07-21 00:00:00.000,9968.1,0,9968.1
ExampleOrder-FullTick,1987-07-21 00:00:00.000,9968.1,0,9968.1
ExampleReversal-Daily4Sim,1987-07-21 00:00:00.000,10018.71,-0.41,10018.3
AutoGen-Portfolio-Daily4Sim,1987-07-21 00:00:00.000,10779.16,-0.41,10778.75
Portfolio,1987-07-21 00:00:00.000,10750.23,-2.97,10747.26
ExampleOrder-FullTick,1987-07-22 00:00:00.000,9966.6,0,9966.6
ExampleOrder-Daily4Sim,1987-07-22 00:00:00.000,9966.6,0,9966.6
ExampleReversal-Daily4Sim,1987-07-22 00:00:00.000,10018.3,-0.08,10018.22
AutoGen-Portfolio-Daily4Sim,1987-07-22 00:00:00.000,10778.75,-0.88,10777.87
Portfolio,1987-07-22 00:00:00.000,10747.26,-0.41,10746.85
ExampleOrder-Daily4Sim,1987-07-23 00:00:00.000,9966.6,0,9966.6
ExampleOrder-FullTick,1987-07-23 00:00:00.000,9966.6,0,9966.6
ExampleReversal-Daily4Sim,1987-07-23 00:00:00.000,10018.3,0.24,10018.54
AutoGen-Portfolio-Daily4Sim,1987-07-23 00:00:00.000,10778.75,2.64,10781.39
Portfolio,1987-07-23 00:00:00.000,10745.35,-0.88,10744.47
ExampleOrder-Daily4Sim,1987-07-24 00:00:00.000,9966.6,3.8,9970.4
ExampleReversal-Daily4Sim,1987-07-24 00:00:00.000,10018.3,0.9,10019.2
AutoGen-Portfolio-Daily4Sim,1987-07-24 00:00:00.000,10778.75,18.9,10797.65
ExampleOrder-FullTick,1987-07-24 00:00:00.000,9966.6,3.8,9970.4
Portfolio,1987-07-24 00:00:00.000,10745.35,2.64,10747.99
Portfolio,1987-07-25 00:00:00.000,10745.35,22.7,10768.05
ExampleOrder-Daily4Sim,1987-07-27 00:00:00.000,9966.6,4.6,9971.2
ExampleReversal-Daily4Sim,1987-07-27 00:00:00.000,10018.3,0.98,10019.28
AutoGen-Portfolio-Daily4Sim,1987-07-27 00:00:00.000,10778.75,20.58,10799.33
ExampleOrder-FullTick,1987-07-27 00:00:00.000,9966.6,4.6,9971.2
Portfolio,1987-07-27 00:00:00.000,10745.35,22.7,10768.05
ExampleOrder-Daily4Sim,1987-07-28 00:00:00.000,9966.6,0,9966.6
ExampleReversal-Daily4Sim,1987-07-28 00:00:00.000,10018.3,0.15,10018.45
AutoGen-Portfolio-Daily4Sim,1987-07-28 00:00:00.000,10778.75,3.15,10781.9
ExampleOrder-FullTick,1987-07-28 00:00:00.000,9966.6,0,9966.6
Portfolio,1987-07-28 00:00:00.000,10745.35,25.18,10770.53
ExampleOrder-Daily4Sim,1987-07-29 00:00:00.000,9966.6,0,9966.6
ExampleReversal-Daily4Sim,1987-07-29 00:00:00.000,10018.45,0.12,10018.57
AutoGen-Portfolio-Daily4Sim,1987-07-29 00:00:00.000,10781.9,0.12,10782.02
ExampleOrder-FullTick,1987-07-29 00:00:00.000,9966.6,0,9966.6
Portfolio,1987-07-29 00:00:00.000,10745.35,3.15,10748.5
ExampleOrder-FullTick,1987-07-30 00:00:00.000,9965.1,0,9965.1
ExampleOrder-Daily4Sim,1987-07-30 00:00:00.000,9965.1,0,9965.1
ExampleReversal-Daily4Sim,1987-07-30 00:00:00.000,10018.45,0.04,10018.49
AutoGen-Portfolio-Daily4Sim,1987-07-30 00:00:00.000,10781.9,0.44,10782.34
Portfolio,1987-07-30 00:00:00.000,10748.5,0.12,10748.62
ExampleOrder-Daily4Sim,1987-07-31 00:00:00.000,9965.1,0,9965.1
ExampleReversal-Daily4Sim,1987-07-31 00:00:00.000,10018.45,0.05,10018.5
AutoGen-Portfolio-Daily4Sim,1987-07-31 00:00:00.000,10781.9,0.55,10782.45
ExampleOrder-FullTick,1987-07-31 00:00:00.000,9965.1,0,9965.1
Portfolio,1987-07-31 00:00:00.000,10747,0.44,10747.44
Portfolio,1987-08-01 00:00:00.000,10747,0.55,10747.55
ExampleOrder-Daily4Sim,1987-08-03 00:00:00.000,9965.1,4.2,9969.3
ExampleReversal-Daily4Sim,1987-08-03 00:00:00.000,10018.45,0.84,10019.29
AutoGen-Portfolio-Daily4Sim,1987-08-03 00:00:00.000,10795.76,3.78,10799.54
ExampleOrder-FullTick,1987-08-03 00:00:00.000,9965.1,4.2,9969.3
Portfolio,1987-08-03 00:00:00.000,10747,0.55,10747.55
ExampleOrder-Daily4Sim,1987-08-04 00:00:00.000,9965.1,6.1,9971.2
ExampleOrder-FullTick,1987-08-04 00:00:00.000,9965.1,6.1,9971.2
ExampleReversal-Daily4Sim,1987-08-04 00:00:00.000,10018.45,0.65,10019.1
AutoGen-Portfolio-Daily4Sim,1987-08-04 00:00:00.000,10795.76,5.49,10801.25
Portfolio,1987-08-04 00:00:00.000,10760.86,7.98,10768.84
ExampleOrder-Daily4Sim,1987-08-05 00:00:00.000,9976.3,0,9976.3
ExampleOrder-FullTick,1987-08-05 00:00:00.000,9976.3,0,9976.3
ExampleReversal-Daily4Sim,1987-08-05 00:00:00.000,10019.1,0.68,10019.78
AutoGen-Portfolio-Daily4Sim,1987-08-05 00:00:00.000,10795.76,14.19,10809.95
Portfolio,1987-08-05 00:00:00.000,10760.86,11.59,10772.45
ExampleOrder-Daily4Sim,1987-08-06 00:00:00.000,9974.8,0,9974.8
ExampleReversal-Daily4Sim,1987-08-06 00:00:00.000,10019.1,0.83,10019.93
AutoGen-Portfolio-Daily4Sim,1987-08-06 00:00:00.000,10795.76,30.24,10826
ExampleOrder-FullTick,1987-08-06 00:00:00.000,9974.8,0,9974.8
Portfolio,1987-08-06 00:00:00.000,10772.06,14.19,10786.25
ExampleOrder-Daily4Sim,1987-08-07 00:00:00.000,9974.8,0,9974.8
ExampleOrder-FullTick,1987-08-07 00:00:00.000,9974.8,0,9974.8
ExampleReversal-Daily4Sim,1987-08-07 00:00:00.000,10019.1,0.98,10020.08
AutoGen-Portfolio-Daily4Sim,1987-08-07 00:00:00.000,10795.76,33.39,10829.15
Portfolio,1987-08-07 00:00:00.000,10770.56,30.24,10800.8
